"Invoice #%1 | %2 | %4 (%3)","Invoice #%1 | %2 | %4 (%3)",module,Magento_Sales
"Invalid parent block for this block","Bu blok için hatalı ana blok",module,Magento_Sales
"Order Statuses","Sipariş Durumları",module,Magento_Sales
"Create New Status","Yeni Durum Oluştur",module,Magento_Sales
"Assign Status to State","Durumu Seviyeye Ata",module,Magento_Sales
"Save Status Assignment","Durum Atamasını Kaydet",module,Magento_Sales
"Assign Order Status to State","Sipariş Durumunu Sipariş Seviyesine Atayın",module,Magento_Sales
"Assignment Information","Atanma Bilgisi",module,Magento_Sales
"Order Status","Sipariş Durumu",module,Magento_Sales
"Order State","Sipariş Seviyesi",module,Magento_Sales
"Use Order Status As Default","Varsayılan olarak Sipariş Durumunu kullan",module,Magento_Sales
"Visible On Storefront","Visible On Storefront",module,Magento_Sales
"Edit Order Status","Sipariş Durumunu Düzenle",module,Magento_Sales
"Save Status","Durumu Kaydet",module,Magento_Sales
"New Order Status","Yeni sipariş durumu",module,Magento_Sales
"Order Status Information","Sipariş Durumu Bilgisi",module,Magento_Sales
"Status Code","Durum Kodu",module,Magento_Sales
"Status Label","Durum Etiketi",module,Magento_Sales
"Store View Specific Labels","Mağaza Görünümüne Özel Etiketler",module,Magento_Sales
"Total Paid","Toplam Ödenen",module,Magento_Sales
"Total Refunded","Toplam İade Edilenler",module,Magento_Sales
"Total Due","Toplam Vadesi Gelenler",module,Magento_Sales
Edit,Düzenle,module,Magento_Sales
"Are you sure you want to send an order email to customer?","Are you sure you want to send an order email to customer?",module,Magento_Sales
"This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?","This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?",module,Magento_Sales
"Are you sure you want to void the payment?","Ödemeyi iptal etmek istediğinizden emin misiniz?",module,Magento_Sales
Hold,"Askıya Al",module,Magento_Sales
hold,hold,module,Magento_Sales
Unhold,"Beklemeden Çıkar",module,Magento_Sales
unhold,unhold,module,Magento_Sales
"Are you sure you want to accept this payment?","Bu ödemeyi kabul etmek istediğinizden emin misiniz?",module,Magento_Sales
"Accept Payment","Ödemeyi Kabul Et",module,Magento_Sales
"Are you sure you want to deny this payment?","Bu ödemeyi iptal etmek istediğinizden emin misiniz?",module,Magento_Sales
"Deny Payment","Ödemeyi Reddet",module,Magento_Sales
"Get Payment Update","Ödeme Güncellemesi Al",module,Magento_Sales
"Invoice and Ship","Fatura ve Teslimat",module,Magento_Sales
Invoice,Fatura,module,Magento_Sales
Ship,Kargo,module,Magento_Sales
Reorder,"Yeniden Sipariş",module,Magento_Sales
"Order # %1 %2 | %3","Order # %1 %2 | %3",module,Magento_Sales
"This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed.","This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed.",module,Magento_Sales
"Are you sure? This order will be canceled and a new one will be created instead.","Are you sure? This order will be canceled and a new one will be created instead.",module,Magento_Sales
"Save Gift Message","Hediye Mesajını Kaydet",module,Magento_Sales
[deleted],[silindi],module,Magento_Sales
"Order Credit Memos","Sipariş İade Kayıtları",module,Magento_Sales
"Credit memo #%1 created","Credit memo #%1 created",module,Magento_Sales
"Credit memo #%1 comment added","Credit memo #%1 comment added",module,Magento_Sales
"Shipment #%1 created","Shipment #%1 created",module,Magento_Sales
"Shipment #%1 comment added","Shipment #%1 comment added",module,Magento_Sales
"Invoice #%1 created","Invoice #%1 created",module,Magento_Sales
"Invoice #%1 comment added","Invoice #%1 comment added",module,Magento_Sales
"Tracking number %1 for %2 assigned","Tracking number %1 for %2 assigned",module,Magento_Sales
"Comments History","Açıklama Geçmişi",module,Magento_Sales
"Order History","Sipariş Geçmişi",module,Magento_Sales
Information,Bilgi,module,Magento_Sales
"Order Information","Sipariş Bilgisi",module,Magento_Sales
"Order Invoices","Sipariş Faturaları",module,Magento_Sales
Shipments,Teslimatlar,module,Magento_Sales
"Order Shipments","Sipariş Teslimatları",module,Magento_Sales
Transactions,İşlemler,module,Magento_Sales
"Order View","Sipariş Görünümü",module,Magento_Sales
Any,"Herhangi biri",module,Magento_Sales
Specified,Özel,module,Magento_Sales
"Applies to Any of the Specified Order Statuses except canceled orders","Applies to Any of the Specified Order Statuses except canceled orders",module,Magento_Sales
"Cart Price Rule","Cart Price Rule",module,Magento_Sales
Yes,Evet,module,Magento_Sales
No,Hayır,module,Magento_Sales
"Show Actual Values","Canlı Verileri Göster",module,Magento_Sales
"New Order RSS","Yeni Sipariş RSS Akışı",module,Magento_Sales
Subtotal,"Ara Toplam",module,Magento_Sales
"Shipping & Handling","Teslimat & Teslim Alma",module,Magento_Sales
"Discount (%1)","Discount (%1)",module,Magento_Sales
Discount,İndirim,module,Magento_Sales
"Grand Total","Genel Toplam",module,Magento_Sales
Back,Geri,module,Magento_Sales
Fetch,Getir,module,Magento_Sales
"Transaction # %1 | %2","Transaction # %1 | %2",module,Magento_Sales
N/A,"Mevcut Değil",module,Magento_Sales
Key,Anahtar,module,Magento_Sales
Value,Değer,module,Magento_Sales
"We found an invalid entity model.","We found an invalid entity model.",module,Magento_Sales
"Order # %1","Sipariş # %1",module,Magento_Sales
"Back to My Orders","Siparişlerime Geri Dön",module,Magento_Sales
"View Another Order","Başka Sipariş Göster",module,Magento_Sales
"About Your Refund","İadeniz Hakkında",module,Magento_Sales
"My Orders",Siparişlerim,module,Magento_Sales
"Subscribe to Order Status","Siparişi Durumu Bilgisine Abone Ol",module,Magento_Sales
"About Your Invoice","Faturanız Hakkında",module,Magento_Sales
"Print Order # %1","# %1 numaralı siparişi yazdır",module,Magento_Sales
"Grand Total to be Charged","Genel Toplam tahsil edildi",module,Magento_Sales
Unassign,"Atamayı kaldır",module,Magento_Sales
"We can't add this item to your shopping cart right now.","Şu anda alışveriş sepetinize bu öğe ekleyemezsiniz.",module,Magento_Sales
"You sent the message.","You sent the message.",module,Magento_Sales
Sales,Satışlar,module,Magento_Sales
"Invoice capturing error","Invoice capturing error",module,Magento_Sales
"This order no longer exists.","Bu sipariş bulunamıyor.",module,Magento_Sales
"Please enter a comment.","Please enter a comment.",module,Magento_Sales
"We cannot add order history.","We cannot add order history.",module,Magento_Sales
"You updated the order address.","Sipariş adresi güncellendi.",module,Magento_Sales
"We can't update the order address right now.","Şu anda sipariş adresi güncellenemiyor.",module,Magento_Sales
"You have not canceled the item.","You have not canceled the item.",module,Magento_Sales
"You canceled the order.","Sipariş iptal edildi.",module,Magento_Sales
"""%1"" coupon code was not applied. Do not apply discount is selected for item(s)","""%1"" kupon kodu uygulanamadı. Seçili ürün(ler) için geçerli değildir",module,Magento_Sales
"""%1"" coupon code is not valid.","""%1"" kupon kodu geçerli değil.",module,Magento_Sales
"The coupon code has been accepted.","Kupon kodu kabul edildi.",module,Magento_Sales
"Quote item id is not received.","Sipariş satırı numarası alınamadı.",module,Magento_Sales
"Quote item is not loaded.","Teklif ürünü yüklenemedi.",module,Magento_Sales
"New Order","Yeni Sipariş",module,Magento_Sales
"You created the order.","Sipariş oluşturuldu.",module,Magento_Sales
"Order saving error: %1","Sipariş kaydedilemedi, hata: %1",module,Magento_Sales
"Cannot add new comment.","Yeni açıklama eklenemiyor.",module,Magento_Sales
"The credit memo has been canceled.","İade kaydı iptal edildi.",module,Magento_Sales
"Credit memo has not been canceled.","Credit memo has not been canceled.",module,Magento_Sales
"New Memo for #%1","New Memo for #%1",module,Magento_Sales
"New Memo","Yeni İade Kaydı",module,Magento_Sales
"The credit memo's total must be positive.","The credit memo's total must be positive.",module,Magento_Sales
"Cannot create online refund for Refund to Store Credit.","Cannot create online refund for Refund to Store Credit.",module,Magento_Sales
"You created the credit memo.","You created the credit memo.",module,Magento_Sales
"We can't save the credit memo right now.","We can't save the credit memo right now.",module,Magento_Sales
"We can't update the item's quantity right now.","We can't update the item's quantity right now.",module,Magento_Sales
"View Memo for #%1","View Memo for #%1",module,Magento_Sales
"View Memo","Kaydı Göster",module,Magento_Sales
"You voided the credit memo.","You voided the credit memo.",module,Magento_Sales
"We can't void the credit memo.","We can't void the credit memo.",module,Magento_Sales
"The order no longer exists.","Sipariş bulunamadı.",module,Magento_Sales
"We can't create credit memo for the order.","We can't create credit memo for the order.",module,Magento_Sales
"Edit Order","Siparişi Düzenle",module,Magento_Sales
"You sent the order email.","You sent the order email.",module,Magento_Sales
"We can't send the email order right now.","We can't send the email order right now.",module,Magento_Sales
"You have not put the order on hold.","You have not put the order on hold.",module,Magento_Sales
"You put the order on hold.","You put the order on hold.",module,Magento_Sales
"You canceled the invoice.","You canceled the invoice.",module,Magento_Sales
"Invoice canceling error","Invoice canceling error",module,Magento_Sales
"The invoice has been captured.","Fatura tahsil edildi.",module,Magento_Sales
"The order does not allow an invoice to be created.","The order does not allow an invoice to be created.",module,Magento_Sales
"You can't create an invoice without products.","You can't create an invoice without products.",module,Magento_Sales
"New Invoice","Yeni Fatura",module,Magento_Sales
"We can't save the invoice right now.","We can't save the invoice right now.",module,Magento_Sales
"The invoice and the shipment  have been created. The shipping label cannot be created now.","The invoice and the shipment  have been created. The shipping label cannot be created now.",module,Magento_Sales
"You created the invoice and shipment.","You created the invoice and shipment.",module,Magento_Sales
"The invoice has been created.","Fatura oluşturuldu.",module,Magento_Sales
"We can't send the invoice email right now.","We can't send the invoice email right now.",module,Magento_Sales
"We can't send the shipment right now.","We can't send the shipment right now.",module,Magento_Sales
"Cannot update item quantity.","Ürün adedi güncellenemedi.",module,Magento_Sales
"The invoice has been voided.","Fatura iptal edildi.",module,Magento_Sales
"Invoice voiding error","Invoice voiding error",module,Magento_Sales
"%1 order(s) cannot be canceled.","%1 sipariş iptal edilemez.",module,Magento_Sales
"You cannot cancel the order(s).","Sipariş(ler) iptal edilememektedir.",module,Magento_Sales
"We canceled %1 order(s).","%1 numaralı sipariş iptal edilmiştir.",module,Magento_Sales
"%1 order(s) were not put on hold.","%1 order(s) were not put on hold.",module,Magento_Sales
"No order(s) were put on hold.","Beklemeye alınmış sipariş yok.",module,Magento_Sales
"You have put %1 order(s) on hold.","You have put %1 order(s) on hold.",module,Magento_Sales
"%1 order(s) were not released from on hold status.","%1 order(s) were not released from on hold status.",module,Magento_Sales
"No order(s) were released from on hold status.","No order(s) were released from on hold status.",module,Magento_Sales
"%1 order(s) have been released from on hold status.","%1 order(s) have been released from on hold status.",module,Magento_Sales
"There are no printable documents related to selected orders.","Seçilen sipariş ile herhangi bir yazılabilir doküman ilişkilendirilemedi.",module,Magento_Sales
"The payment has been accepted.","Ödeme kadul edildi.",module,Magento_Sales
"The payment has been denied.","Ödeme reddedildi.",module,Magento_Sales
"Transaction has been approved.","Transaction has been approved.",module,Magento_Sales
"Transaction has been voided/declined.","Transaction has been voided/declined.",module,Magento_Sales
"There is no update for the transaction.","There is no update for the transaction.",module,Magento_Sales
"We can't update the payment right now.","We can't update the payment right now.",module,Magento_Sales
"You assigned the order status.","You assigned the order status.",module,Magento_Sales
"Something went wrong while assigning the order status.","Something went wrong while assigning the order status.",module,Magento_Sales
"We can't find this order status.","We can't find this order status.",module,Magento_Sales
"Create New Order Status","Yeni Sipariş Durumu Ekle",module,Magento_Sales
"We found another order status with the same order status code.","We found another order status with the same order status code.",module,Magento_Sales
"You saved the order status.","You saved the order status.",module,Magento_Sales
"We can't add the order status right now.","We can't add the order status right now.",module,Magento_Sales
"You have unassigned the order status.","You have unassigned the order status.",module,Magento_Sales
"Something went wrong while unassigning the order.","Something went wrong while unassigning the order.",module,Magento_Sales
"Can't unhold order.","Can't unhold order.",module,Magento_Sales
"You released the order from holding status.","You released the order from holding status.",module,Magento_Sales
"The order was not on hold.","The order was not on hold.",module,Magento_Sales
"Exception occurred during order load","Exception occurred during order load",module,Magento_Sales
"Something went wrong while saving the gift message.","Something went wrong while saving the gift message.",module,Magento_Sales
"You saved the gift card message.","You saved the gift card message.",module,Magento_Sales
"The payment has been voided.","Ödeme iptal edilmiştir.",module,Magento_Sales
"We can't void the payment right now.","We can't void the payment right now.",module,Magento_Sales
"Please correct the transaction ID and try again.","Please correct the transaction ID and try again.",module,Magento_Sales
"The transaction details have been updated.","İşlem detayları güncellendi.",module,Magento_Sales
"We can't update the transaction details.","We can't update the transaction details.",module,Magento_Sales
"Orders and Returns","Siparişler ve İadeler",module,Magento_Sales
"You entered incorrect data. Please try again.","You entered incorrect data. Please try again.",module,Magento_Sales
Home,"Ana Sayfa",module,Magento_Sales
"Go to Home Page","Ana Sayfasına Gidin",module,Magento_Sales
"We can't find this wish list.","Bu istek listesi bulamadı",module,Magento_Sales
"We could not add a product to cart by the ID ""%1"".","We could not add a product to cart by the ID ""%1"".",module,Magento_Sales
"There is an error in one of the option rows.","Seçenek satırlarından birinde hata meydana geldi.",module,Magento_Sales
"Shipping Address:","Teslimat Adresi:",module,Magento_Sales
"Billing Address:","Fatura Adresi:",module,Magento_Sales
"Please specify order items.","Please specify order items.",module,Magento_Sales
"Please specify a shipping method.","Lütfen geçerli bir teslimat yöntemi tanımlayınız.",module,Magento_Sales
"Please specify a payment method.","Please specify a payment method.",module,Magento_Sales
"This payment method is not available.","This payment method is not available.",module,Magento_Sales
"Validation is failed.","Validation is failed.",module,Magento_Sales
"You did not email your customer. Please check your email settings.","You did not email your customer. Please check your email settings.",module,Magento_Sales
"-- Please Select --","-- Please Select --",module,Magento_Sales
"Path ""%1"" is not part of allowed directory ""%2""","Path ""%1"" is not part of allowed directory ""%2""",module,Magento_Sales
"Identifying Fields required","Identifying Fields required",module,Magento_Sales
"Id required","Id required",module,Magento_Sales
"""Invoice Document Validation Error(s):\n"" .","""Invoice Document Validation Error(s):\n"" .",module,Magento_Sales
"Could not save an invoice, see error log for details","Could not save an invoice, see error log for details",module,Magento_Sales
"A hold action is not available.","A hold action is not available.",module,Magento_Sales
"You cannot remove the hold.","You cannot remove the hold.",module,Magento_Sales
"We cannot cancel this order.","We cannot cancel this order.",module,Magento_Sales
Guest,Misafir,module,Magento_Sales
"Please enter the first name.","Lütfen adı giriniz.",module,Magento_Sales
"Please enter the last name.","Lütfen soyadı giriniz.",module,Magento_Sales
"Please enter the street.","Lütfen adres bilgisi giriniz.",module,Magento_Sales
"Please enter the city.","Lütfen şehir giriniz.",module,Magento_Sales
"Please enter the phone number.","Please enter the phone number.",module,Magento_Sales
"Please enter the company.","Please enter the company.",module,Magento_Sales
"Please enter the fax number.","Please enter the fax number.",module,Magento_Sales
"Please enter the zip/postal code.","Lütfen Posta Kodu giriniz.",module,Magento_Sales
"Please enter the country.","Lütfen ülke giriniz.",module,Magento_Sales
"Please enter the state/province.","Lütfen Şehir giriniz.",module,Magento_Sales
"Requested entity doesn't exist","Requested entity doesn't exist",module,Magento_Sales
"Could not delete order address","Sipariş adresi silinemedi",module,Magento_Sales
"Could not save order address","Sipariş adresi kaydedilemedi",module,Magento_Sales
Pending,Bekliyor,module,Magento_Sales
Refunded,"İadesi Yapıldı",module,Magento_Sales
Canceled,"İptal Edildi",module,Magento_Sales
"Unknown State","Bilinmeyen Durum",module,Magento_Sales
"We found an invalid quantity to refund item ""%1"".","We found an invalid quantity to refund item ""%1"".",module,Magento_Sales
"The creditmemo contains product item that is not part of the original order.","The creditmemo contains product item that is not part of the original order.",module,Magento_Sales
"The quantity to refund must not be greater than the unrefunded quantity.","The quantity to refund must not be greater than the unrefunded quantity.",module,Magento_Sales
"Maximum shipping amount allowed to refund is: %1","Maximum shipping amount allowed to refund is: %1",module,Magento_Sales
"Order Id is required for creditmemo document","Order Id is required for creditmemo document",module,Magento_Sales
"The creditmemo contains product SKU ""%1"" that is not part of the original order.","The creditmemo contains product SKU ""%1"" that is not part of the original order.",module,Magento_Sales
"The quantity to creditmemo must not be greater than the unrefunded quantity for product SKU ""%1"".","The quantity to creditmemo must not be greater than the unrefunded quantity for product SKU ""%1"".",module,Magento_Sales
"You can't create a creditmemo without products.","You can't create a creditmemo without products.",module,Magento_Sales
"The most money available to refund is %1.","The most money available to refund is %1.",module,Magento_Sales
"Could not delete credit memo","Could not delete credit memo",module,Magento_Sales
"Could not save credit memo","Could not save credit memo",module,Magento_Sales
"This order already has associated customer account","This order already has associated customer account",module,Magento_Sales
Paid,Ödendi,module,Magento_Sales
"We cannot register an existing invoice","We cannot register an existing invoice",module,Magento_Sales
"We can't create creditmemo for the invoice.","We can't create creditmemo for the invoice.",module,Magento_Sales
"Order Id is required for invoice document","Order Id is required for invoice document",module,Magento_Sales
"The quantity to invoice must not be greater than the uninvoiced quantity for product SKU ""%1"".","The quantity to invoice must not be greater than the uninvoiced quantity for product SKU ""%1"".",module,Magento_Sales
"The invoice contains one or more items that are not part of the original order.","The invoice contains one or more items that are not part of the original order.",module,Magento_Sales
"ID required","ID required",module,Magento_Sales
"Unknown Status","Bilinmeyen Statü",module,Magento_Sales
Ordered,"Sipariş Tarihi",module,Magento_Sales
Shipped,Gönderildi,module,Magento_Sales
Invoiced,Faturalandı,module,Magento_Sales
Backordered,"Ön Sipariş Verildi",module,Magento_Sales
Returned,"Geri Dönen",module,Magento_Sales
Partial,Kısmi,module,Magento_Sales
Mixed,Karışık,module,Magento_Sales
"Registered a Void notification.","İptal notu eklendi.",module,Magento_Sales
"If the invoice was created offline, try creating an offline credit memo.","If the invoice was created offline, try creating an offline credit memo.",module,Magento_Sales
"We refunded %1 online.","We refunded %1 online.",module,Magento_Sales
"We refunded %1 offline.","We refunded %1 offline.",module,Magento_Sales
"IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo.","IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo.",module,Magento_Sales
"The credit memo has been created automatically.","The credit memo has been created automatically.",module,Magento_Sales
"Registered notification about refunded amount of %1.","Registered notification about refunded amount of %1.",module,Magento_Sales
"Canceled order online","Online iptal edilen sipariş",module,Magento_Sales
"Canceled order offline","Offline iptal edilen sipariş",module,Magento_Sales
"Approved the payment online.","Ödeme çevrimiçi olarak Onaylandı.",module,Magento_Sales
"There is no need to approve this payment.","Bu ödemenin onaylanmasına gerek yok.",module,Magento_Sales
"Denied the payment online","Denied the payment online",module,Magento_Sales
"Registered update about approved payment.","Güncellemesi kabul edilen ödeme için mesaj.",module,Magento_Sales
"Registered update about denied payment.","Güncellemesi reddedilen ödeme için mesaj.",module,Magento_Sales
"There is no update for the payment.","Bu ödeme için bir güncelleme yok.",module,Magento_Sales
"Voided authorization.","İptal edilen işlem onayı.",module,Magento_Sales
"Amount: %1.","Amount: %1.",module,Magento_Sales
"Transaction ID: ""%1""","Transaction ID: ""%1""",module,Magento_Sales
"The payment method you requested is not available.","The payment method you requested is not available.",module,Magento_Sales
"The payment disallows storing objects.","The payment disallows storing objects.",module,Magento_Sales
"The transaction ""%1"" cannot be captured yet.","The transaction ""%1"" cannot be captured yet.",module,Magento_Sales
"The parent transaction ID must have a transaction ID.","The parent transaction ID must have a transaction ID.",module,Magento_Sales
"Payment transactions disallow storing objects.","Ödeme işlemleri nesneleri kaydetmeye izin vermiyor.",module,Magento_Sales
"The transaction ""%1"" (%2) is already closed.","The transaction ""%1"" (%2) is already closed.",module,Magento_Sales
"Set order for existing transactions not allowed","Varolan işlemler için sıralamaya izin verilmiyor",module,Magento_Sales
"At minimum, you need to set a payment ID.","At minimum, you need to set a payment ID.",module,Magento_Sales
Order,Sipariş,module,Magento_Sales
Authorization,Yetkilendirme,module,Magento_Sales
"We found an unsupported transaction type ""%1"".","We found an unsupported transaction type ""%1"".",module,Magento_Sales
"Please set a proper payment and order id.","Lütfen uygun bir ödeme ve sipariş numarası belirleyin.",module,Magento_Sales
"Please enter a Transaction ID.","Please enter a Transaction ID.",module,Magento_Sales
"You can't do this without a transaction object.","You can't do this without a transaction object.",module,Magento_Sales
"Order #","Sipariş #",module,Magento_Sales
"Order Date:","Sipariş Tarihi:",module,Magento_Sales
"Sold to:",Satılan:,module,Magento_Sales
"Ship to:","Teslim Edilecek:",module,Magento_Sales
"Payment Method:","Tahsilat Yöntemi:",module,Magento_Sales
"Shipping Method:","Teslimat Yöntemi:",module,Magento_Sales
"Total Shipping Charges","Toplam Teslimat Tutarı",module,Magento_Sales
Title,Başlık,module,Magento_Sales
Number,Numara,module,Magento_Sales
"We found an invalid renderer model.","We found an invalid renderer model.",module,Magento_Sales
"Please define the PDF object before using.","Please define the PDF object before using.",module,Magento_Sales
"We don't recognize the draw line data. Please define the ""lines"" array.","We don't recognize the draw line data. Please define the ""lines"" array.",module,Magento_Sales
Products,Ürünler,module,Magento_Sales
"Total (ex)","Toplam (hariç)",module,Magento_Sales
Qty,Miktar,module,Magento_Sales
Tax,Vergi,module,Magento_Sales
"Total (inc)","Toplam (dahil)",module,Magento_Sales
"Credit Memo #","İade Kaydı #",module,Magento_Sales
"Invoice #","Fatura #",module,Magento_Sales
"The order object is not specified.","The order object is not specified.",module,Magento_Sales
"The source object is not specified.","The source object is not specified.",module,Magento_Sales
"An item object is not specified.","An item object is not specified.",module,Magento_Sales
"A PDF object is not specified.","A PDF object is not specified.",module,Magento_Sales
"A PDF page object is not specified.","A PDF page object is not specified.",module,Magento_Sales
"Excl. Tax","Vergi Hariç",module,Magento_Sales
"Incl. Tax","Vergi Dahil",module,Magento_Sales
"Packing Slip #","Packing Slip #",module,Magento_Sales
title,title,module,Magento_Sales
"The PDF total model %1 must be or extend \Magento\Sales\Model\Order\Pdf\Total\DefaultTotal.","The PDF total model %1 must be or extend \Magento\Sales\Model\Order\Pdf\Total\DefaultTotal.",module,Magento_Sales
"Received check doesn't match interface","Received check doesn't match interface",module,Magento_Sales
"We cannot register an existing shipment","We cannot register an existing shipment",module,Magento_Sales
"Parent shipment cannot be loaded for track object.","Parent shipment cannot be loaded for track object.",module,Magento_Sales
"Order Id is required for shipment document","Order Id is required for shipment document",module,Magento_Sales
"You can't create a shipment without products.","You can't create a shipment without products.",module,Magento_Sales
"The shipment contains product SKU ""%1"" that is not part of the original order.","The shipment contains product SKU ""%1"" that is not part of the original order.",module,Magento_Sales
"The quantity to ship must not be greater than the unshipped quantity for product SKU ""%1"".","The quantity to ship must not be greater than the unshipped quantity for product SKU ""%1"".",module,Magento_Sales
"Please enter a tracking number.","Please enter a tracking number.",module,Magento_Sales
"Could not delete shipment","Could not delete shipment",module,Magento_Sales
"Could not save shipment","Could not save shipment",module,Magento_Sales
"The last status can't be unassigned from its current state.","The last status can't be unassigned from its current state.",module,Magento_Sales
"Status can't be unassigned, because it is used by existing order(s).","Varolan sipariş(ler) tarafından kullanıldığından sipariş durumu ataması kaldırılamamaktadır.",module,Magento_Sales
"The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.","The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.",module,Magento_Sales
"An invoice cannot be created when an order has a status of %1","An invoice cannot be created when an order has a status of %1",module,Magento_Sales
"A creditmemo can not be created when an order has a status of %1","A creditmemo can not be created when an order has a status of %1",module,Magento_Sales
"The order does not allow a creditmemo to be created.","The order does not allow a creditmemo to be created.",module,Magento_Sales
"A shipment cannot be created when an order has a status of %1","A shipment cannot be created when an order has a status of %1",module,Magento_Sales
"The order does not allow a shipment to be created.","The order does not allow a shipment to be created.",module,Magento_Sales
"""Creditmemo Document Validation Error(s):\n"" .","""Creditmemo Document Validation Error(s):\n"" .",module,Magento_Sales
"Could not save a Creditmemo, see error log for details","Could not save a Creditmemo, see error log for details",module,Magento_Sales
"We cannot determine the field name.","We cannot determine the field name.",module,Magento_Sales
City,Şehir,module,Magento_Sales
Company,Şirket,module,Magento_Sales
Country,Ülke,module,Magento_Sales
Email,E-posta,module,Magento_Sales
"First Name",Adı,module,Magento_Sales
"Last Name",Soyadı,module,Magento_Sales
State/Province,Eyalet/Şehir,module,Magento_Sales
"Street Address",Adres,module,Magento_Sales
"Phone Number","Telefon Numarası",module,Magento_Sales
"Zip/Postal Code","Zip/Posta Kodu",module,Magento_Sales
"We can't save the address:\n%1","We can't save the address:\n%1",module,Magento_Sales
"Cannot save comment:\n%1","Cannot save comment:\n%1",module,Magento_Sales
"We don't have enough information to save the parent transaction ID.","We don't have enough information to save the parent transaction ID.",module,Magento_Sales
"We cannot create an empty shipment.","Boş bir teslimat oluşturamazsınız.",module,Magento_Sales
"Cannot save track:\n%1","Cannot save track:\n%1",module,Magento_Sales
"Cannot unassign status from state","Cannot unassign status from state",module,Magento_Sales
"New Orders","Yeni Siparişler",module,Magento_Sales
"Order #%1 created at %2","%2 de oluşturulan sipariş #%1",module,Magento_Sales
"Details for %1 #%2","Details for %1 #%2",module,Magento_Sales
"Notified Date: %1","Notified Date: %1",module,Magento_Sales
"Comment: %1<br/>","Comment: %1<br/>",module,Magento_Sales
"Current Status: %1<br/>","Current Status: %1<br/>",module,Magento_Sales
"Total: %1<br/>","Total: %1<br/>",module,Magento_Sales
"Order # %1 Notification(s)","Sipariş # %1 Bildirim(ler)",module,Magento_Sales
"You can not cancel Credit Memo","You can not cancel Credit Memo",module,Magento_Sales
"Could not cancel creditmemo","Could not cancel creditmemo",module,Magento_Sales
"We cannot register an existing credit memo.","We cannot register an existing credit memo.",module,Magento_Sales
"We found an invalid quantity to invoice item ""%1"".","We found an invalid quantity to invoice item ""%1"".",module,Magento_Sales
"The Order State ""%1"" must not be set manually.","Sipariş durumu ""%1"" el ile ayarlanmamalıdır.",module,Magento_Sales
"""Shipment Document Validation Error(s):\n"" .","""Shipment Document Validation Error(s):\n"" .",module,Magento_Sales
"Could not save a shipment, see error log for details","Could not save a shipment, see error log for details",module,Magento_Sales
"VAT Request Identifier","Vergi İstek Tanımlayıcısı",module,Magento_Sales
"VAT Request Date","Vergi Numarası İsteme Tarihi",module,Magento_Sales
"Pending Payment","Ödeme Bekleniyor",module,Magento_Sales
Processing,İşleniyor,module,Magento_Sales
"On Hold",Beklemede,module,Magento_Sales
Complete,Tamamlandı,module,Magento_Sales
Closed,Kapatıldı,module,Magento_Sales
"Suspected Fraud","Sahtekarlık Şüphesi",module,Magento_Sales
"Payment Review","Ödeme İnceleme",module,Magento_Sales
New,Yeni,module,Magento_Sales
"test message","test message",module,Magento_Sales
"Email has not been sent","Email has not been sent",module,Magento_Sales
"Authorized amount of %1","Authorized amount of %1",module,Magento_Sales
"Transaction ID: ""%1""","Transaction ID: ""%1""",module,Magento_Sales
View,Göster,module,Magento_Sales
"Group was removed","Group was removed",module,Magento_Sales
"Changing address information will not recalculate shipping, tax or other order amount.","Adresi bilgisini değiştirmek, kargo ücretlerini ve etkilenen diğer toplamları yeniden hesaplamaz.",module,Magento_Sales
"Comment Text","Açıklama Metni",module,Magento_Sales
"Notify Customer by Email","Müşteriyi E-posta ile Bilgilendir",module,Magento_Sales
"Visible on Storefront","Visible on Storefront",module,Magento_Sales
Customer,Müşteri,module,Magento_Sales
Notified,Bildirilmiş,module,Magento_Sales
"Not Notified",Bildirilmemiş,module,Magento_Sales
"No Payment Methods","Herhangi bir Ödeme Yöntemi bulunamadı",module,Magento_Sales
"Order Comments","Sipariş Açıklamaları",module,Magento_Sales
"Apply Coupon Code","Kupon Kodunu Uygula",module,Magento_Sales
Apply,Onayla,module,Magento_Sales
"Remove Coupon Code","Kupon Kodunu Sil",module,Magento_Sales
Remove,Kaldır,module,Magento_Sales
"Address Information","Adres Bilgisi",module,Magento_Sales
"Payment &amp; Shipping Information","Payment &amp; Shipping Information",module,Magento_Sales
"Order Total","Sipariş Toplamı",module,Magento_Sales
"Order Currency:","Sipariş Para Birimi:",module,Magento_Sales
"Same As Billing Address","Fatura Adresi ile Aynı",module,Magento_Sales
